Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2021-07-26,37337.53515625,40499.67578125,35287.3125,35384.03125,51022126212.0,0.0562188717174414,81.64171905083445,0.0326404409412099,0.5181509364835954,32955.72421875,34361.9640625,33673.784134198606,33627.87861724946,64.3067067253948,45.90551694914757,1,670.4740790849702,36224.95589463692,29686.49254286308,32955.72421875,19.84014463882974,0.0310906016455337,1,0,-1,0.11486189804181857,2,1,0
2021-07-27,39406.94140625,39406.94140625,36441.7265625,37276.03515625,35097370560.0,0.0554242866150631,86.16665308725436,0.0312536166444812,0.496135783275878,33233.3048828125,34478.88875,34555.80832989882,34055.957342360605,69.26403916130234,499.8509875382151,1,899.5356397392302,37539.28384848429,28927.32591714072,33233.3048828125,25.913636822191204,0.0328112632132137,1,0,-1,0.014412514768525675,1,1,0
2021-07-28,39995.90625,40816.0703125,38862.4375,39503.1875,38702404695.0,0.01494571318485,87.45447517039493,0.0312360689586248,0.495857222398714,33589.231640625,34609.35421875,35392.74647145285,34495.9535577413,70.51900487488966,896.7929137115498,1,1037.182052730052,38800.36751516887,28378.09576608114,33589.231640625,31.02861018256325,0.0316524526512393,1,-1,-1,-0.019851055068917156,1,1,-1
2021-07-29,40008.421875,40593.0703125,39352.05859375,39995.453125,27167146027.0,0.0003129226506775,87.48184165657887,0.0304887464626934,0.4839938455583221,33899.7521484375,34662.620234375,36102.85037969087,34904.28454420491,70.54652620653678,1198.5658354859625,1,1071.1639796035715,39816.062484169066,27983.44181270594,33899.7521484375,34.90474095400875,0.0314430123535472,1,-1,-1,-0.046376270777363726,1,1,-1
2021-07-30,42235.546875,42235.546875,38397.35546875,40027.484375,33072782960.0,0.0556664046124664,92.3516412504777,0.0314443076143634,0.4991629085773217,34335.503515625,34773.27921875,37046.34214819997,35447.34101315269,75.01608393834795,1599.0011350472778,1,1177.2794233319096,41271.75194267478,27399.255088575224,34335.503515625,40.40277681609248,0.0328240104578809,1,-1,-1,-0.058908742820676485,0,1,-1
2021-07-31,41626.1953125,42231.44921875,41110.83203125,42196.3046875,25802845343.0,-0.0144274576177131,91.01924186041018,0.0303601814480873,0.4819529392226164,34704.80390625,34859.11515625,37750.93494270767,35905.03392421545,71.80543115376146,1845.901018492216,1,1139.3434454214776,42333.37070968854,27076.237102811465,34704.80390625,43.96259851544475,0.0332646522901135,1,-1,-1,-0.018177030577012365,1,1,-1
2021-08-01,39974.89453125,42541.6796875,39540.94140625,41460.84375,26688438115.0,-0.0396697504745078,87.40853124742884,0.0315587468754199,0.500979575527188,35045.75625,34947.562734375,38093.08257171418,36206.50508029208,63.832406436570125,1886.5774914220965,1,944.015934681087,42970.71400496309,27120.798495036903,35045.75625,45.22634751226459,0.0338394829275664,1,0,1,0.07108475211932341,2,1,2
2021-08-02,39201.9453125,40419.1796875,38746.34765625,39907.26171875,25595265436.0,-0.0193358663684717,85.71841156776416,0.0317227328810631,0.5035827726637477,35370.75224609375,34949.644453125,38263.67683952738,36428.38954193711,60.44892456009167,1835.287297590272,1,714.1805926794098,43416.78434051477,27324.72015167272,35370.75224609375,45.49539709215322,0.0340697530316998,1,0,1,0.13657116824360394,2,1,2
2021-08-03,38152.98046875,39750.03125,37782.05078125,39178.40234375,26189830450.0,-0.0267579793652619,83.42476007981091,0.0321222726719551,0.5099252702171976,35637.28388671875,34908.33453125,38246.64662863856,36556.13701799733,56.102803170202726,1690.5096106412311,1,455.5223245842951,43681.148728231055,27593.419045206447,35637.28388671875,45.14297367376013,0.0350170352333056,1,0,1,0.14796056951235492,2,1,2
2021-08-04,39747.50390625,39952.296875,37589.1640625,38213.33203125,25372562724.0,0.0417928931871005,86.91132216698594,0.0316161664428394,0.5018910829018731,36035.62255859375,34895.15921875,38477.547748271085,36792.534565275295,60.72533985792813,1685.01318299579,1,360.0207175510832,44065.14606046701,28006.099056720497,36035.62255859375,44.56436676689733,0.0344672885570257,1,0,1,0.16649846624606246,2,1,2
2021-08-05,40869.5546875,41341.93359375,37458.00390625,39744.515625,35185031017.0,0.0282294652740084,89.36478231801702,0.03184282790155,0.505489222011181,36508.02333984375,34945.6090625,38845.54881584476,37094.53605581046,63.62788153333944,1751.012760034304,1,340.81623567167776,44507.77485712363,28508.271822563864,36508.02333984375,43.824621469161805,0.034205081973879,1,0,1,0.11537871157529977,2,1,2
2021-08-06,42816.5,43271.66015625,39932.1796875,40865.8671875,38226483046.0,0.0476380358774859,93.62194502426644,0.0325279248983722,0.516364799676473,37072.194921875,35040.868984375,39456.464382637874,37518.38523686153,68.04135312379846,1938.0791457763407,1,422.3060971309717,45179.73500411599,28964.65483963401,37072.194921875,43.73919644804744,0.0349242457326163,1,0,1,0.06486136696717382,2,1,2
2021-08-07,44555.80078125,44689.859375,42618.56640625,42832.796875,40030862141.0,0.0406222082900282,97.42507517555978,0.0322576082466709,0.5120736558626252,37710.14443359375,35216.240078125,40240.97767473204,38039.67527718661,71.38217957233245,2201.3023975454344,1,548.4234791200522,46061.14575906549,29359.143108122007,37710.14443359375,44.290476480022846,0.0352967365931011,1,-1,1,-0.0028618432732480104,1,1,1
2021-08-08,43798.1171875,45282.3515625,43331.91015625,44574.4375,36302664750.0,-0.0170052738468309,95.7683350926513,0.032470095613605,0.5154467882405283,38359.15869140625,35379.885,40788.229907465575,38466.22652980242,68.0451461368903,2322.003377663153,1,535.2995673902171,46481.11864641807,30237.198736394424,38359.15869140625,42.34691391618773,0.0344261239942209,1,0,1,0.09121860439562979,2,1,2
2021-08-09,46365.40234375,46456.83203125,42848.6875,43791.92578125,38734079049.0,0.0586163360689555,101.38192400720648,0.0335115282555194,0.5319790189069112,39187.06142578125,35593.227109375,41646.25643612471,39051.35066416891,72.70181572960533,2594.905771955804,1,646.5615693462942,47024.01458682591,31350.108264736584,39187.06142578125,39.99765675661874,0.0333389385725918,1,-1,1,0.015777776785508957,1,1,1
2021-08-10,45585.03125,46637.98828125,44705.5546875,46280.84765625,33546019517.0,-0.0168308923098386,99.67557576207696,0.0338428816588326,0.5372390911143622,39860.7783203125,35871.3938671875,42252.22179210553,39535.3270038601,69.39159316527663,2716.894788245423,1,614.8404685087307,47461.70350114229,32259.853139482708,39860.7783203125,38.13736460312149,0.0318624368180145,1,0,1,0.032071331666576386,1,1,2
2021-08-11,45593.63671875,46735.6328125,45351.7109375,45599.703125,34319709073.0,0.000188778388739,99.69439235666596,0.0329747723859727,0.5234582836334629,40524.8048828125,36133.1533984375,42766.28562697391,39984.09068644454,69.4081347051712,2782.1949405293635,1,544.1124966341367,47679.523499936055,33370.08626568895,40524.8048828125,35.310317410845975,0.0320110904671795,1,0,1,0.009011074479194692,1,1,2
2021-08-12,44428.2890625,46228.91015625,43861.4453125,45576.87890625,33723620826.0,-0.0255594363625475,97.14625987952292,0.0333527208544685,0.5294580295696883,41067.141796875,36347.2586328125,43021.978463208696,40313.29056615236,64.33747048904405,2708.687897056341,1,376.4843625288913,47656.46372111244,34477.81987263757,41067.141796875,32.09048224894408,0.0329952086232375,1,0,1,0.006011267103360529,1,1,2
2021-08-13,47793.3203125,47831.9765625,44282.41796875,44439.69140625,31744259539.0,0.0757407345861598,104.50418896509598,0.0353571554855601,0.561277442888612,41742.185546875,36609.8762890625,43756.03105540736,40867.36684365958,70.93947990721227,2888.664211747775,1,445.1685417762601,48181.550434603465,35302.820659146535,41742.185546875,30.853031787218164,0.0357113208853205,1,-1,1,-0.06260566943111978,0,1,1
2021-08-14,47096.9453125,48098.68359375,46177.6328125,47810.6875,31211354442.0,-0.0145705507683229,102.98150537427765,0.0347384336875733,0.551455538839365,42329.5234375,36919.059609375,44270.01786419084,41328.81710061072,68.12866264213808,2941.20076358012,1,398.164074886884,48465.37868265656,36193.66819234344,42329.5234375,28.99090160661134,0.036246805986429,1,0,1,-0.008055027454175745,1,1,2
2021-08-15,47047.00390625,47357.10546875,45579.58984375,47096.66796875,30988958446.0,-0.0010603958689597,102.87230421139948,0.0345332528469686,0.5481983939711546,42814.996875,37216.274140625,44697.2464860461,41752.386493621045,67.92081276816268,2944.859992425052,1,321.45864298545257,48829.38934224247,36800.60440775753,42814.996875,28.094793442595435,0.0350674407286242,1,0,1,0.04872088942300312,1,1,2
2021-08-16,46004.484375,47998.09765625,45700.3203125,47019.9609375,32776876610.0,-0.0221591056749844,100.59274595134994,0.0351184295485679,0.5574877861239187,43144.8740234375,37443.3709375,44898.36000742362,42067.356707056526,63.56146124071356,2831.003300367098,1,166.08156074199815,49098.80035021496,37190.94769666004,43144.8740234375,27.59969271688275,0.0343171919990401,1,0,1,0.06305923980916273,2,1,2
2021-08-17,44695.359375,47139.5703125,44512.41796875,45936.45703125,33451362600.0,-0.0284564650117329,97.7302319957512,0.0359293172624373,0.570360229516496,43379.8466796875,37648.59140625,44867.12914089691,42262.02357134863,58.48517169594399,2605.105569548279,1,-47.8529360614566,49187.25500573152,37572.43835364348,43379.8466796875,26.774683501882084,0.0352360788131428,1,0,1,0.10350723281884333,2,1,2
2021-08-18,44801.1875,45952.0625,44364.02734375,44686.75,32194123075.0,0.0023677653895135,97.9616342565799,0.0350664352662054,0.5566624024795479,43619.4849609375,37827.259609375,44856.98427306661,42450.10978828577,58.771821290098735,2406.874484780841,1,-196.86721666311587,49243.27606168159,37995.693860193416,43619.4849609375,25.78568319080499,0.0352211596676481,1,0,1,0.10591149927666543,2,1,2
2021-08-19,46717.578125,46970.76171875,43998.31640625,44741.8828125,37204312299.0,0.0427754426152209,102.15198652121548,0.0343609203209877,0.5454626999318348,43843.5865234375,38060.794453125,45143.22948105636,42766.21855396831,63.66450146516374,2377.0109270880566,1,-181.38461948472013,49584.90341323282,38102.26963364218,43843.5865234375,26.18999650827462,0.0343771096638837,1,0,1,0.021159895315099986,1,1,2
2021-08-20,49339.17578125,49342.15234375,46650.70703125,46723.12109375,34706867452.0,0.0561158724717174,107.8843343695726,0.0332516953065386,0.5278542987143702,44229.235546875,38376.135625,45788.75968108615,43253.10427450769,69.071732823532,2535.6554065784585,1,-18.19211199545498,50346.81304565538,38111.65804809462,44229.235546875,27.66304876464281,0.0358027395478831,1,0,1,-0.007669092820431711,1,1,2
2021-08-21,48905.4921875,49717.01953125,48312.19921875,49327.07421875,40585205312.0,-0.0087898426936189,106.93604804135828,0.0335002326139117,0.5317997061553545,44675.7654296875,38676.30453125,46268.25698976521,43671.79967547009,67.28782681862349,2596.4573142951194,1,34.08783657696449,50789.74861963477,38561.78223974023,44675.7654296875,27.37046866972968,0.0342180785217905,1,0,1,-0.040144232266857816,1,1,2
2021-08-22,49321.65234375,49471.609375,48199.94140625,48869.10546875,25370975378.0,0.008509476904035,107.846017872375,0.0331838121830533,0.5267766875366071,45181.75078125,38969.366640625,46738.01012114748,44090.30728052786,68.13820868936611,2647.702840619626,1,68.26669032117661,51070.8099125171,39292.691649982895,45181.75078125,26.068308684093783,0.0334913644938054,1,0,1,-0.005332026858449801,1,1,2
2021-08-23,49546.1484375,50482.078125,49074.60546875,49291.67578125,34305053719.0,0.0045516742258624,108.3368978122866,0.033188666604375,0.5268537490860647,45751.4091796875,39254.533984375,47170.03140058633,44494.4436625258,68.61223017751493,2675.587738060538,1,76.92127020967109,50977.48281551762,40525.33554385738,45751.4091796875,22.845519862808377,0.0322911384380934,1,0,1,-0.012992858457243184,1,1,2
2021-08-24,47706.1171875,49878.76953125,47687.1171875,49562.34765625,35361168834.0,-0.0371377252930388,104.3135118622339,0.0342234218408483,0.5432799792272462,46149.33984375,39533.73625,47252.506137034594,44732.34540511648,60.647973827722325,2520.160731918113,1,-62.80458874620308,50647.478499482255,41651.20118801775,46149.33984375,19.49383748916805,0.0334705427023825,1,0,1,0.023554942426637915,1,1,2
2021-08-25,48960.7890625,49202.87890625,47163.61328125,47727.2578125,32646349931.0,0.0263000208142856,107.05695939542188,0.0332708421926157,0.5281582461080168,46553.9015625,39828.248125,47515.3188947985,45045.56345381156,63.73880611877605,2469.755440986948,1,-90.5679037418945,50501.58363072324,42606.21949427677,46553.9015625,16.95961857428149,0.0334170296536342,1,0,1,-0.038925122000529444,1,1,2
2021-08-26,46942.21875,49347.58203125,46405.78125,49002.640625,32666549568.0,-0.0412283043462234,102.64318249108614,0.0333601145505983,0.5295754008570634,46760.1875,40089.9859375,47427.14964175258,45186.0564387144,56.10396042258962,2241.0932030381737,1,-255.3841133525352,50316.94193620674,43203.43306379326,46760.1875,15.212746682021931,0.0339951612229946,1,0,1,0.004781809551769323,1,1,2
2021-08-27,49058.66796875,49112.78515625,46394.28125,46894.5546875,34511076995.0,0.0450862629655739,107.27098000850263,0.0340732336960672,0.5408958163414809,46985.330859375,40413.611875,47678.15246129064,45472.91655205037,61.33367398131544,2205.2359092402694,1,-232.9931257203516,50525.455478972224,43445.20623977777,46985.330859375,15.0690632793144,0.0342539926345386,1,0,1,-0.004314031215336134,1,1,2
2021-08-28,48902.40234375,49283.50390625,48499.23828125,49072.5859375,28568103401.0,-0.0031852806337819,106.92929183331476,0.0341042394213252,0.5413880169709913,47240.5451171875,40715.6996875,47866.49859705362,45726.95253662072,60.75810541101564,2139.546060432905,1,-238.94637962217257,50553.445880856496,43927.64435351851,47240.5451171875,14.025666958121793,0.0339165379708989,1,0,1,0.00869732962217884,1,1,2
2021-08-29,48829.83203125,49644.11328125,47925.85546875,48911.25,25889650240.0,-0.001483982565721,106.7706106284692,0.0328817868539765,0.5219821840743297,47363.7666015625,41021.8859375,48014.70374077614,45956.79546214881,60.47428146710487,2057.9082786273284,1,-256.4673291421996,50720.33761039493,44007.19559273007,47363.7666015625,14.173581409049913,0.0315985402281771,1,0,1,0.024483864044112957,1,1,2
2021-08-30,47054.984375,48925.60546875,46950.2734375,48834.8515625,31847007016.0,-0.0363476092875793,102.88975418994936,0.0335729889769754,0.5329546776131389,47437.2642578125,41278.181875,47867.05460757981,46038.14278902667,53.84893359775234,1828.9118185531408,1,-388.3710313731099,50697.82413580062,44176.70437982438,47437.2642578125,13.746829329227738,0.0325326584536875,0,0,1,0.061409873223446265,2,1,2
2021-08-31,47166.6875,48189.55078125,46750.09375,47024.33984375,34730363427.0,0.0023738850726162,103.13400264154602,0.0325209553738199,0.5162541619041431,47515.916796875,41558.398671875,47759.3058217983,46121.738693543215,54.18910334443868,1637.567128255083,1,-463.77257733693386,50668.90834240088,44362.92525134912,47515.916796875,13.271306787595208,0.0325296317085051,0,0,1,0.09724496035999985,2,1,2
2021-09-01,48847.02734375,49111.08984375,46562.4375,47099.7734375,39139399125.0,0.0356255639904752,106.80820965224626,0.0325905502254222,0.5173589459233644,47736.8537109375,41881.2987109375,47926.64759440625,46323.61192689187,59.0757522472486,1603.0356675143776,1,-398.6432304621114,50599.33257698347,44874.374844891536,47736.8537109375,11.992742057862577,0.0326591872318685,1,0,1,0.07751767135906351,2,1,2
2021-09-02,49327.72265625,50343.421875,48652.3203125,48807.84765625,39508070319.0,0.0098408304177286,107.85929113065524,0.0319280715481244,0.5068424229492856,47813.573828125,42211.4062109375,48142.19760392067,46546.13864758507,60.37783327443519,1596.0589563356043,1,-324.4959533127078,50759.04093163309,44868.10672461692,47813.573828125,12.32063143447978,0.0281920114702992,1,0,1,-0.051017837728641546,0,1,2
2021-09-03,50025.375,50982.2734375,48386.0859375,49288.25,43206179619.0,0.0141432100689449,109.38476774300358,0.0313451121861275,0.4975882299714823,47959.9953125,42576.2991015625,48431.91720331749,46803.85985887506,62.25486717927296,1628.05734444243,1,-233.99805216470577,51036.63650906519,44883.35411593482,47959.9953125,12.83003126467491,0.0280367768632398,1,0,1,-0.07863977781275999,0,1,2
2021-09-04,49944.625,50545.58203125,49548.78125,50009.32421875,37471327794.0,-0.0016141808032423,109.2082009507457,0.0311593507255263,0.494639358203897,48104.8763671875,42946.7608203125,48664.64147973018,47036.50912858802,61.88940841245869,1628.1323511421651,1,-187.1384363719767,51267.59660617428,44942.15612820072,48104.8763671875,13.149270834189624,0.0280416786002846,1,0,1,-0.07114285320992997,0,1,2
2021-09-05,51753.41015625,51868.6796875,49538.59765625,49937.859375,30322676319.0,0.0362158121369415,113.16326464019129,0.0307144087668878,0.4875761235814038,48392.32265625,43351.16765625,49139.83666073324,47385.909204711126,66.61680569741247,1753.9274560221093,1,-49.07466519362606,51776.45153847809,45008.19377402191,48392.32265625,13.986222179360604,0.0282821929192164,1,0,1,-0.13273521453485138,0,1,2
